intellectual,5
world,4
access,4
resource,4
aquaculture,4
globalization,4
right,3
shrimp,3
indian,2
industry,2
convergence,2
towards,2
new,2
internationally,2
traded,2
journal,1
vol,1
genetic,1
evolving,1
policy,1
response,1
raise,1
important,1
question,1
regarding,1
mean,1
ensure,1
balance,1
advocate,1
endorse,1
implementing,1
aspect,1
agreement,1
method,1
promoting,1
innovation,1
others,1
support,1
divergence,1
global,1
standard,1
order,1
uphold,1
sector,1
crucial,1
juncture,1
moving,1
greater,1
integration,1
market,1
along,1
introduction,1
specie,1
technology,1
increasing,1
role,1
foreign,1
company,1
keywords,1
transvergence,1
india,1
one,1
fastest,1
growing,1
approximately,1
total,1
ﬁsh,1
harvest,1
garcia,1
grainger,1
compared,1
meat,1
product,1
aquatic,1
production,1
gura,1
